4,-53,31
6,-54,32
7,-53,32
6,-53,32
7,-53,32
5,-54,32
6,-54,32
6,-54,32
6,-53,32
6,-54,30
6,-54,32
7,-53,32
5,-53,33
5,-53,32
6,-53,32
6,-53,32
6,-53,32
6,-53,32
6,-53,32
6,-53,32
6,-53,32
6,-53,32
6,-53,32
6,-53,32
6,-54,30
6,-53,31
6,-53,33
5,-53,32
6,-54,32
6,-53,32
6,-54,32
6,-53,32
6,-53,32
6,-54,32
6,-54,32
6,-54,31
7,-54,31
5,-53,33
5,-53,33
5,-53,33
5,-53,33
5,-53,33
6,-53,33
5,-53,33
6,-53,32
